,Unnamed: 0,Unnamed: 0.1,count,hate_speech,offensive_language,neither,label,sentence1,H_yb,H_yx,correct_yx,predicted_label,PVI
20396,20396,20842,3,1,2,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
20397,20397,20843,3,0,0,3,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
20398,20398,20844,3,0,3,0,1,you you hoes,0.274886435089296,0.018352155575432707,True,1,0.2565342795138633
20399,20399,20845,6,0,6,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
20400,20400,20846,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20401,20401,20847,3,0,3,0,1, fuck,0.39908009529473665,0.02780933346594072,True,1,0.3712707618287959
20402,20402,20848,6,0,6,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20403,20403,20849,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20404,20404,20850,6,0,6,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20405,20405,20851,3,0,3,0,1,YOU pussy,0.2754133939545005,0.01621049438596727,True,1,0.2592028995685332
20406,20406,20852,3,1,2,0,1,you hoes,0.2854400340431985,0.01846659924715667,True,1,0.26697343479604185
20407,20407,20853,3,1,2,0,1, fucking   bitches,0.39908009529473665,0.03620792837104781,True,1,0.36287216692368884
20408,20408,20854,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20409,20409,20855,3,0,3,0,1, bitches,0.39908009529473665,0.014316466696268725,True,1,0.3847636285984679
20410,20410,20856,3,0,3,0,1,Y'all y'all bitches,0.14936351214900281,0.016890879344238625,True,1,0.13247263280476418
20411,20411,20857,3,1,2,0,1,you bitch,0.2854400340431985,0.022694918114520388,True,1,0.2627451159286781
20412,20412,20858,3,0,3,0,1,you hoes,0.2854400340431985,0.01846659924715667,True,1,0.26697343479604185
20413,20413,20859,3,0,3,0,1,you bitch    bitches,0.2854400340431985,0.017356687037336626,True,1,0.2680833470058619
20414,20414,20860,3,0,3,0,1,you you pussy,0.27489007652207964,0.01875675550943861,True,1,0.256133321012641
20415,20415,20861,3,0,3,0,1,you Fuck   bitches       fucks,0.2854400340431985,0.037388746072202786,True,1,0.24805128797099574
20416,20416,20862,3,0,3,0,1,you you bitch,0.27489007652207964,0.028757390888894698,True,1,0.24613268563318494
20417,20417,20863,3,0,3,0,1,You hoes,0.2872765419245135,0.0176526265716442,True,1,0.26962391535286934
20418,20418,20864,3,0,3,0,1, bitch       bitch,0.39908009529473665,0.016911325433104845,True,1,0.3821687698616318
20419,20419,20865,3,0,3,0,1,you Hoes                         hoe,0.2854400340431985,0.023513839152283986,True,1,0.2619261948909145
20420,20420,20866,3,1,2,0,1,you fucking           bitch,0.2854400340431985,0.06547333381389181,True,1,0.2199667002293067
20421,20421,20867,3,0,2,1,1,  ,0.39908009529473665,2.2417950878386823,False,2,-1.8427149925439457
20422,20422,20868,3,0,3,0,1, hoes,0.39908009529473665,0.01993418130490397,True,1,0.37914591398983266
20423,20423,20869,3,0,3,0,1, hoe,0.39908009529473665,0.043246145934683324,True,1,0.3558339493600533
20424,20424,20870,3,0,3,0,1, bitch     hoe,0.39908009529473665,0.017142429886351764,True,1,0.38193766540838486
20425,20425,20871,3,1,2,0,1, retarded fucking,0.39908009529473665,0.19011561378570946,True,1,0.2089644815090272
20426,20426,20872,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20427,20427,20873,3,0,3,0,1,YOU  ,0.2754133939545005,0.845191468904723,True,1,-0.5697780749502225
20428,20428,20874,3,0,3,0,1,you you fuck             bitch,0.27489007652207964,0.05282021855366095,True,1,0.2220698579684187
20429,20429,20875,3,0,3,0,1, bitches,0.39908009529473665,0.014316466696268725,True,1,0.3847636285984679
20430,20430,20876,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20431,20431,20877,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20432,20432,20878,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20433,20433,20879,3,0,3,0,1, fuck  bitch,0.39908009529473665,0.03112714442585703,True,1,0.36795295086887964
20434,20434,20880,3,1,2,0,1, rednecks,0.39908009529473665,0.7767406535227523,True,1,-0.3776605582280157
20435,20435,20881,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20436,20436,20882,3,2,1,0,0,you fucking,3.927629384448763,3.1017376807831365,False,1,0.8258917036656266
20437,20437,20883,3,0,1,2,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20438,20438,20884,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20439,20439,20885,3,0,3,0,1,You bitch,0.2872765419245135,0.026499599858314488,True,1,0.26077694206619906
20440,20440,20886,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20441,20441,20887,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20442,20442,20888,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20443,20443,20889,3,0,3,0,1,you hoes,0.2854400340431985,0.01846659924715667,True,1,0.26697343479604185
20444,20444,20890,3,0,3,0,1, retard,0.39908009529473665,0.24564255655247008,True,1,0.15343753874226657
20445,20445,20891,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20446,20446,20892,3,0,1,2,2,you  ,3.13550947373662,0.8183255744752492,True,2,2.3171838992613707
20447,20447,20893,3,0,3,0,1, pussy  bitch,0.39908009529473665,0.01627997949221132,True,1,0.3828001158025253
20448,20448,20894,6,0,6,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20449,20449,20895,3,0,3,0,1,you pussy,0.2854400340431985,0.01657569822164075,True,1,0.2688643358215578
20450,20450,20896,3,1,2,0,1,you you fucked  bitch  fucked  nigga,0.27489007652207964,0.13139463280254174,True,1,0.1434954437195379
20451,20451,20897,3,1,2,0,1, bitch  nigga,0.39908009529473665,0.0905882790687521,True,1,0.30849181622598454
20452,20452,20898,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20453,20453,20899,6,4,0,2,0,  ,4.322370459082415,4.5542769706687976,False,2,-0.23190651158638254
20454,20454,20900,3,0,3,0,1,You pussy,0.2872765419245135,0.016875044700051613,True,1,0.2704014972244619
20455,20455,20901,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20456,20456,20902,3,2,1,0,0,you you pussy                 fucker,3.9118290068549966,4.293412609863307,False,1,-0.38158360300831085
20457,20457,20903,3,1,2,0,1,You  ,0.2872765419245135,1.4845387241952206,False,2,-1.197262182270707
20458,20458,20904,3,0,0,3,2,you  ,3.13550947373662,0.8183255744752492,True,2,2.3171838992613707
20459,20459,20905,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20460,20460,20906,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20461,20461,20907,3,0,2,1,1,  ,0.39908009529473665,2.2417950878386823,False,2,-1.8427149925439457
20462,20462,20908,3,0,3,0,1, hoes,0.39908009529473665,0.01993418130490397,True,1,0.37914591398983266
20463,20463,20909,3,0,3,0,1, hoes,0.39908009529473665,0.01993418130490397,True,1,0.37914591398983266
20464,20464,20910,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20465,20465,20911,3,0,3,0,1, retarded,0.39908009529473665,0.35545439333953505,True,1,0.0436257019552016
20466,20466,20912,3,1,2,0,1, retard            retarded,0.39908009529473665,0.2418082048200568,True,1,0.15727189047467985
20467,20467,20913,3,1,2,0,1, bitches,0.39908009529473665,0.014316466696268725,True,1,0.3847636285984679
20468,20468,20914,3,0,3,0,1, ho,0.39908009529473665,1.07931504508855,False,2,-0.6802349497938134
20469,20469,20915,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20470,20470,20916,3,2,1,0,0, hoe,4.322370459082415,6.12361429899964,False,1,-1.801243839917225
20471,20471,20917,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20472,20472,20918,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20473,20473,20919,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20474,20474,20920,9,0,9,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20475,20475,20921,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20476,20476,20922,3,0,1,2,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20477,20477,20923,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20478,20478,20924,3,0,2,1,1, hoes,0.39908009529473665,0.01993418130490397,True,1,0.37914591398983266
20479,20479,20925,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20480,20480,20926,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20481,20481,20927,3,1,2,0,1,You you you Niggas   bitches          fuck,0.2701825200886157,0.11469015290301743,True,1,0.15549236718559828
20482,20482,20928,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20483,20483,20929,3,0,2,1,1, bitches          bitches,0.39908009529473665,0.015554594672287808,True,1,0.38352550062244883
20484,20484,20930,3,0,3,0,1, bitches,0.39908009529473665,0.014316466696268725,True,1,0.3847636285984679
20485,20485,20931,3,0,3,0,1,  ,0.39908009529473665,2.2417950878386823,False,2,-1.8427149925439457
20486,20486,20932,3,0,3,0,1, nigga    bitch,0.39908009529473665,0.1018924330757027,True,1,0.2971876622190339
20487,20487,20933,3,0,3,0,1, niggas   bitches,0.39908009529473665,0.10147684493132332,True,1,0.29760325036341334
20488,20488,20934,3,0,3,0,1, niggas   bitches,0.39908009529473665,0.10147684493132332,True,1,0.29760325036341334
20489,20489,20935,6,1,5,0,1, niggas  bitch,0.39908009529473665,0.11161849120288359,True,1,0.28746160409185306
20490,20490,20936,3,1,2,0,1,you niggas        pussy nigga,0.2854400340431985,0.12631145667281785,True,1,0.15912857737038066
20491,20491,20937,3,1,2,0,1, nigs,0.39908009529473665,0.02842145245791203,True,1,0.3706586428368246
20492,20492,20938,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20493,20493,20939,3,0,3,0,1, pussy,0.39908009529473665,0.017803404994063594,True,1,0.38127669030067307
20494,20494,20940,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20495,20495,20941,3,0,0,3,2,  ,2.3832758418438105,0.4227243545083359,True,2,1.9605514873354746
20496,20496,20942,3,0,2,1,1,you  ,0.2854400340431985,1.433152522320833,False,2,-1.1477124882776346
20497,20497,20943,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20498,20498,20944,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20499,20499,20945,3,0,3,0,1, bitch,0.39908009529473665,0.014896560268819853,True,1,0.3841835350259168
20500,20500,20946,3,0,1,2,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20501,20501,20947,3,0,0,3,2, redneck,2.3834227769527967,1.1342810747477754,False,1,1.2491417022050213
20502,20502,20948,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20503,20503,20949,3,0,2,1,1, retarded,0.3990439230916112,0.35545439333953505,True,1,0.04358952975207614
20504,20504,20950,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20505,20505,20951,6,0,6,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20506,20506,20952,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20507,20507,20953,3,0,2,1,1,yalL ho,0.15645469308312185,0.07611581621460209,True,1,0.08033887686851976
20508,20508,20954,3,0,2,1,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20509,20509,20955,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20510,20510,20956,3,1,2,0,1, hoes,0.3990439230916112,0.01993418130490397,True,1,0.3791097417867072
20511,20511,20957,3,0,1,2,2, redneck,2.3834227769527967,1.1342810747477754,False,1,1.2491417022050213
20512,20512,20958,3,0,3,0,1, pussy,0.3990439230916112,0.017803404994063594,True,1,0.3812405180975476
20513,20513,20959,3,0,0,3,2,you you  ,3.223617271298542,0.8239093526006861,True,2,2.399707918697856
20514,20514,20960,3,1,2,0,1, faggots,0.3990439230916112,0.9491214073342822,True,1,-0.550077484242671
20515,20515,20961,3,0,3,0,1,yall hoe,0.13875564489765907,0.04293605119454541,True,1,0.09581959370311366
20516,20516,20962,3,1,2,0,1, faggots,0.3990439230916112,0.9491214073342822,True,1,-0.550077484242671
20517,20517,20963,3,0,3,0,1,You hoe,0.28727213452797534,0.03540450879874601,True,1,0.2518676257292293
20518,20518,20964,9,0,8,1,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20519,20519,20965,3,0,3,0,1, bitches,0.3990439230916112,0.014316466696268725,True,1,0.38472745639534245
20520,20520,20966,6,1,2,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20521,20521,20967,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20522,20522,20968,3,1,2,0,1, faggot,0.3990439230916112,0.7574668106498769,True,1,-0.3584228875582657
20523,20523,20969,3,0,1,2,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20524,20524,20970,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20525,20525,20971,6,0,0,6,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20526,20526,20972,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20527,20527,20973,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20528,20528,20974,3,1,2,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20529,20529,20975,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20530,20530,20976,3,0,2,1,1,  ,0.3990439230916112,2.2417950878386823,False,2,-1.8427511647470711
20531,20531,20977,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20532,20532,20978,3,0,3,0,1, pussy,0.3990439230916112,0.017803404994063594,True,1,0.3812405180975476
20533,20533,20979,3,0,3,0,1, whitey,0.3990439230916112,2.0876702511123897,False,0,-1.6886263280207785
20534,20534,20980,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20535,20535,20981,3,0,2,1,1,  ,0.3990439230916112,2.2417950878386823,False,2,-1.8427511647470711
20536,20536,20982,3,0,3,0,1, bitch   hoe,0.3990439230916112,0.017142429886351764,True,1,0.3819014932052594
20537,20537,20983,3,0,3,0,1, bitches,0.3990439230916112,0.014316466696268725,True,1,0.38472745639534245
20538,20538,20985,3,2,0,1,0,  ,4.322357556485647,4.5542769706687976,False,2,-0.23191941418315043
20539,20539,20986,3,1,2,0,1, pussy,0.3990439230916112,0.017803404994063594,True,1,0.3812405180975476
20540,20540,20987,3,1,2,0,1, fucking fag,0.3990439230916112,0.761285643124366,True,1,-0.3622417200327548
20541,20541,20988,3,0,3,0,1, pussy,0.3990439230916112,0.017803404994063594,True,1,0.3812405180975476
20542,20542,20989,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20543,20543,20990,3,0,0,3,2,you  ,3.1354266348631774,0.8183255744752492,True,2,2.317101060387928
20544,20544,20991,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20545,20545,20992,3,2,1,0,0,You nigger,3.927985025578015,1.1344825888686663,False,1,2.793502436709349
20546,20546,20993,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20547,20547,20994,3,0,3,0,1, hoes,0.3990439230916112,0.01993418130490397,True,1,0.3791097417867072
20548,20548,20995,3,0,3,0,1,you  ,0.28544632233739814,1.433152522320833,False,2,-1.1477061999834348
20549,20549,20996,3,0,0,3,2,you  ,3.1354266348631774,0.8183255744752492,True,2,2.317101060387928
20550,20550,20997,3,0,3,0,1,you hoes,0.28544632233739814,0.01846659924715667,True,1,0.2669797230902415
20551,20551,20998,3,0,3,0,1," hoes       

    sluts",0.3990439230916112,0.01710936297370098,True,1,0.3819345601179102
20552,20552,20999,3,0,2,1,1,  ,0.3990439230916112,2.2417950878386823,False,2,-1.8427511647470711
20553,20553,21000,3,0,2,1,1, hoe,0.3990439230916112,0.043246145934683324,True,1,0.35579777715692784
20554,20554,21001,6,0,4,2,1,you hoe,0.28544632233739814,0.036392670587175026,True,1,0.24905365175022312
20555,20555,21002,6,0,6,0,1, bitches,0.3990439230916112,0.014316466696268725,True,1,0.38472745639534245
20556,20556,21003,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20557,20557,21004,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20558,20558,21005,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20559,20559,21006,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20560,20560,21007,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20561,20561,21008,6,0,6,0,1, hoe fuck,0.3990439230916112,0.03505019080841807,True,1,0.3639937322831931
20562,20562,21009,3,0,3,0,1, pussy,0.3990439230916112,0.017803404994063594,True,1,0.3812405180975476
20563,20563,21010,7,1,6,0,1, hoes,0.3990439230916112,0.01993418130490397,True,1,0.3791097417867072
20564,20564,21011,3,0,3,0,1, bitch,0.3990439230916112,0.014896560268819853,True,1,0.3841473628227913
20565,20565,21012,3,0,3,0,1,you nigga     nigga      bitch,0.28544632233739814,0.12847437964327774,True,1,0.1569719426941204
20566,20566,21013,3,0,3,0,1, fuck     bitch,0.3990439230916112,0.03112714442585703,True,1,0.3679167786657542
20567,20567,21014,3,0,3,0,1, bitches,0.3990439230916112,0.014316466696268725,True,1,0.38472745639534245
20568,20568,21015,3,0,0,3,2,  ,2.3834227769527967,0.4227243545083359,True,2,1.9606984224444608
20569,20569,21016,3,0,3,0,1, hoe,0.3990439230916112,0.043246145934683324,True,1,0.35579777715692784
20570,20570,21017,3,0,3,0,1, hoe,0.3990439230916112,0.043246145934683324,True,1,0.35579777715692784
20571,20571,21018,3,0,3,0,1,  ,0.3990439230916112,2.2417950878386823,False,2,-1.8427511647470711
20572,20572,21019,3,0,3,0,1,you hoes       Bitch   nigga,0.28544632233739814,0.12239448471328823,True,1,0.1630518376241099
20573,20573,21020,3,0,3,0,1,you bitches,0.28544632233739814,0.0157525329857575,True,1,0.2696937893516406
20574,20574,21021,3,0,2,1,1,yall fag,0.13875564489765907,0.7674325413257082,True,1,-0.6286768964280491
20575,20575,21022,3,0,3,0,1, bitches  fuck,0.3990439230916112,0.020042385350133727,True,1,0.37900153774147743
20576,20576,21023,3,2,1,0,0, nigger,4.322357556485647,1.1520026539338981,False,1,3.170354902551749
